Data from HP_3_HRD10591_00027.txt Node
Date: Mon Jan 19 14:17:14 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-36.19
223.4	-36.19
223.635	-36.19
223.869	-19.19
224.104	-29.19
224.338	-11.19
224.573	-7.19
224.808	-10.19
225.042	-15.19
225.277	-13.19
225.511	-3.19
225.746	6.81
225.98	12.81
226.215	15.81
226.449	20.81
226.683	31.81
226.918	20.81
227.152	35.81
227.387	37.81
227.621	37.81
227.856	31.81
228.09	37.81
228.324	53.81
228.559	57.81
228.793	61.81
229.027	71.81
229.262	57.81
229.496	84.81
229.73	64.81
229.964	72.81
230.199	68.81
230.433	74.81
230.667	78.81
230.901	66.81
231.136	86.81
231.37	76.81
231.604	89.81
231.838	86.81
232.072	75.81
232.306	68.81
232.541	78.81
232.775	83.81
233.009	77.81
233.243	73.81
233.477	79.81
233.711	77.81
233.945	67.81
234.179	83.81
234.413	85.81
234.647	66.81
234.881	73.81
235.115	87.81
235.349	76.81
235.583	75.81
235.817	80.81
236.051	90.81
236.285	83.81
236.519	86.81
236.753	75.81
236.987	76.81
237.221	88.81
237.455	57.81
237.689	77.81
237.922	71.81
238.156	80.81
238.39	87.81
238.624	73.81
238.858	89.81
239.091	65.81
239.325	90.81
239.559	72.81
239.793	69.81
240.027	88.81
240.26	82.81
240.494	69.81
240.728	84.81
240.961	76.81
241.195	79.81
241.429	79.81
241.662	88.81
241.896	75.81
242.13	74.81
242.363	74.81
242.597	84.81
242.83	76.81
243.064	70.81
243.298	71.81
243.531	75.81
243.765	88.81
243.998	94.81
244.232	67.81
244.465	76.81
244.699	67.81
244.932	70.81
245.166	83.81
245.399	82.81
245.633	70.81
245.866	70.81
246.099	82.81
246.333	85.81
246.566	84.81
246.8	78.81
247.033	91.81
247.266	72.81
247.5	78.81
247.733	79.81
247.966	82.81
248.2	76.81
248.433	62.81
248.666	75.81
248.899	76.81
249.133	83.81
249.366	88.81
249.599	88.81
249.832	86.81
250.066	85.81
250.299	80.81
250.532	80.81
250.765	94.81
250.998	71.81
251.231	91.81
251.465	74.81
251.698	89.81
251.931	67.81
252.164	82.81
252.397	77.81
252.63	87.81
252.863	77.81
253.096	71.81
253.329	85.81
253.562	73.81
253.795	83.81
254.028	87.81
254.261	82.81
254.494	82.81
254.727	92.81
254.96	77.81
255.193	63.81
255.426	59.81
255.659	73.81
255.892	79.81
256.124	85.81
256.357	74.81
256.59	87.81
256.823	87.81
257.056	74.81
257.289	78.81
257.521	84.81
257.754	76.81
257.987	69.81
258.22	84.81
258.452	67.81
258.685	80.81
258.918	94.81
259.151	91.81
259.383	77.81
259.616	85.81
259.849	65.81
260.081	75.81
260.314	87.81
260.547	99.81
260.779	69.81
261.012	79.81
261.244	68.81
261.477	87.81
261.71	85.81
261.942	94.81
262.175	94.81
262.407	97.81
262.64	90.81
262.872	83.81
263.105	77.81
263.337	79.81
263.57	83.81
263.802	74.81
264.035	79.81
264.267	86.81
264.499	79.81
264.732	93.81
264.964	75.81
265.197	87.81
265.429	72.81
265.661	94.81
265.894	70.81
266.126	84.81
266.358	65.81
266.591	85.81
266.823	85.81
267.055	84.81
267.287	85.81
267.52	87.81
267.752	73.81
267.984	69.81
268.216	88.81
268.448	75.81
268.681	85.81
268.913	83.81
269.145	89.81
269.377	78.81
269.609	69.81
269.841	81.81
270.073	76.81
270.306	87.81
270.538	75.81
270.77	91.81
271.002	77.81
271.234	86.81
271.466	78.81
271.698	87.81
271.93	85.81
272.162	73.81
272.394	86.81
272.626	81.81
272.858	73.81
273.09	98.81
273.322	71.81
273.553	87.81
