Data from SampC_HRD10591_00033.txt Node
Date: Mon Jan 19 11:37:40 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 0
Integration Time (sec): 3.443000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-8.56
223.4	-8.56
223.635	-8.56
223.869	-28.56
224.104	-27.56
224.338	-13.56
224.573	-15.56
224.808	-25.56
225.042	4.44
225.277	-8.56
225.511	0.44
225.746	11.44
225.98	14.44
226.215	13.44
226.449	10.44
226.683	12.44
226.918	25.44
227.152	35.44
227.387	27.44
227.621	32.44
227.856	50.44
228.09	54.44
228.324	42.44
228.559	46.44
228.793	68.44
229.027	65.44
229.262	72.44
229.496	73.44
229.73	65.44
229.964	83.44
230.199	75.44
230.433	84.44
230.667	75.44
230.901	99.44
231.136	88.44
231.37	90.44
231.604	98.44
231.838	95.44
232.072	101.44
232.306	90.44
232.541	86.44
232.775	94.44
233.009	92.44
233.243	90.44
233.477	94.44
233.711	82.44
233.945	97.44
234.179	89.44
234.413	105.44
234.647	110.44
234.881	98.44
235.115	93.44
235.349	107.44
235.583	91.44
235.817	88.44
236.051	97.44
236.285	88.44
236.519	92.44
236.753	95.44
236.987	115.44
237.221	139.44
237.455	121.44
237.689	120.44
237.922	119.44
238.156	106.44
238.39	96.44
238.624	103.44
238.858	79.44
239.091	95.44
239.325	88.44
239.559	74.44
239.793	92.44
240.027	102.44
240.26	99.44
240.494	88.44
240.728	97.44
240.961	82.44
241.195	89.44
241.429	95.44
241.662	95.44
241.896	94.44
242.13	81.44
242.363	79.44
242.597	95.44
242.83	88.44
243.064	98.44
243.298	89.44
243.531	89.44
243.765	87.44
243.998	90.44
244.232	100.44
244.465	95.44
244.699	90.44
244.932	88.44
245.166	83.44
245.399	93.44
245.633	91.44
245.866	108.44
246.099	96.44
246.333	106.44
246.566	90.44
246.8	100.44
247.033	88.44
247.266	86.44
247.5	80.44
247.733	91.44
247.966	102.44
248.2	106.44
248.433	99.44
248.666	87.44
248.899	105.44
249.133	103.44
249.366	108.44
249.599	111.44
249.832	95.44
250.066	101.44
250.299	91.44
250.532	108.44
250.765	87.44
250.998	95.44
251.231	87.44
251.465	102.44
251.698	96.44
251.931	96.44
252.164	96.44
252.397	79.44
252.63	98.44
252.863	96.44
253.096	94.44
253.329	106.44
253.562	102.44
253.795	94.44
254.028	99.44
254.261	91.44
254.494	92.44
254.727	105.44
254.96	106.44
255.193	103.44
255.426	112.44
255.659	102.44
255.892	113.44
256.124	91.44
256.357	100.44
256.59	129.44
256.823	129.44
257.056	150.44
257.289	164.44
257.521	155.44
257.754	174.44
257.987	168.44
258.22	139.44
258.452	125.44
258.685	117.44
258.918	104.44
259.151	99.44
259.383	123.44
259.616	114.44
259.849	113.44
260.081	111.44
260.314	95.44
260.547	97.44
260.779	115.44
261.012	100.44
261.244	106.44
261.477	119.44
261.71	106.44
261.942	102.44
262.175	103.44
262.407	114.44
262.64	118.44
262.872	120.44
263.105	134.44
263.337	125.44
263.57	124.44
263.802	126.44
264.035	122.44
264.267	116.44
264.499	128.44
264.732	135.44
264.964	129.44
265.197	138.44
265.429	156.44
265.661	150.44
265.894	127.44
266.126	154.44
266.358	156.44
266.591	147.44
266.823	121.44
267.055	130.44
267.287	113.44
267.52	121.44
267.752	119.44
267.984	116.44
268.216	106.44
268.448	110.44
268.681	115.44
268.913	111.44
269.145	105.44
269.377	115.44
269.609	105.44
269.841	112.44
270.073	103.44
270.306	110.44
270.538	108.44
270.77	119.44
271.002	100.44
271.234	120.44
271.466	118.44
271.698	106.44
271.93	114.44
272.162	119.44
272.394	123.44
272.626	122.44
272.858	110.44
273.09	118.44
273.322	139.44
273.553	103.44
273.785	112.44
274.017	108.44
274.249	117.44
274.481	118.44
274.713	127.44
274.945	126.44
275.176	115.44
275.408	113.44
275.64	117.44
275.872	115.44
276.104	122.44
276.335	129.44
276.567	130.44
276.799	139.44
277.031	114.44
277.262	125.44
277.494	129.44
277.726	128.44
277.957	129.44
278.189	134.44
278.421	147.44
278.652	143.44
278.884	169.44
279.115	188.44
279.347	252.44
279.579	304.44
279.81	334.44
280.042	280.44
280.273	273.44
280.505	257.44
280.736	193.44
280.968	158.44
281.199	175.44
281.431	186.44
281.662	233.44
281.894	224.44
282.125	221.44
282.356	192.44
282.588	160.44
282.819	151.44
283.051	145.44
283.282	137.44
283.513	147.44
283.745	133.44
283.976	132.44
284.207	131.44
284.439	139.44
284.67	146.44
284.901	147.44
285.132	160.44
285.364	169.44
285.595	164.44
285.826	130.44
286.057	133.44
286.288	121.44
286.52	117.44
286.751	122.44
286.982	135.44
287.213	131.44
287.444	134.44
287.675	138.44
287.906	148.44
288.138	144.44
288.369	140.44
288.6	136.44
288.831	139.44
289.062	134.44
289.293	129.44
289.524	130.44
289.755	115.44
289.986	138.44
290.217	137.44
290.448	140.44
290.679	151.44
290.91	150.44
291.141	138.44
291.371	132.44
291.602	142.44
291.833	144.44
292.064	138.44
292.295	133.44
292.526	140.44
292.757	154.44
292.987	145.44
293.218	138.44
293.449	144.44
293.68	135.44
293.91	135.44
294.141	160.44
294.372	136.44
294.603	134.44
294.833	145.44
295.064	150.44
295.295	127.44
295.525	127.44
295.756	153.44
295.987	147.44
296.217	133.44
296.448	151.44
296.679	144.44
296.909	127.44
297.14	152.44
297.37	144.44
297.601	150.44
297.831	130.44
298.062	132.44
298.292	116.44
298.523	147.44
298.753	128.44
298.984	136.44
299.214	142.44
299.445	141.44
299.675	151.44
299.905	139.44
300.136	131.44
300.366	142.44
300.597	160.44
300.827	149.44
301.057	136.44
301.288	141.44
301.518	158.44
301.748	139.44
301.979	190.44
302.209	148.44
302.439	161.44
302.669	140.44
302.9	159.44
303.13	158.44
303.36	175.44
303.59	165.44
303.82	152.44
304.051	174.44
304.281	160.44
304.511	175.44
304.741	183.44
304.971	201.44
305.201	238.44
305.431	264.44
305.661	286.44
305.891	300.44
306.121	276.44
306.352	273.44
306.582	262.44
306.812	267.44
307.042	249.44
307.272	256.44
307.502	276.44
307.731	340.44
307.961	435.44
308.191	594.44
308.421	679.44
308.651	586.44
308.881	551.44
309.111	637.44
309.341	782.44
309.571	766.44
309.8	529.44
310.03	365.44
310.26	305.44
310.49	249.44
310.72	224.44
310.949	223.44
311.179	223.44
311.409	198.44
311.639	182.44
311.868	191.44
312.098	184.44
312.328	178.44
312.557	179.44
312.787	163.44
313.017	177.44
313.246	178.44
313.476	172.44
313.706	169.44
313.935	173.44
314.165	160.44
314.394	157.44
314.624	165.44
314.853	156.44
315.083	170.44
315.312	158.44
315.542	146.44
315.771	157.44
316.001	156.44
316.23	142.44
316.46	142.44
316.689	160.44
316.919	151.44
317.148	152.44
317.377	178.44
317.607	162.44
317.836	151.44
318.065	162.44
318.295	158.44
318.524	150.44
318.753	145.44
318.983	169.44
319.212	154.44
319.441	142.44
319.67	159.44
319.9	153.44
320.129	160.44
320.358	155.44
320.587	154.44
320.816	147.44
321.046	152.44
321.275	169.44
321.504	147.44
321.733	143.44
321.962	159.44
322.191	172.44
322.42	151.44
322.649	151.44
322.878	131.44
323.108	166.44
323.337	162.44
323.566	168.44
323.795	141.44
324.024	163.44
324.253	154.44
324.482	157.44
324.71	158.44
324.939	171.44
325.168	156.44
325.397	148.44
325.626	159.44
325.855	160.44
326.084	170.44
