Data from SampC_HRD10591_00011.txt Node
Date: Mon Jan 19 11:37:33 EST 2026
User: Yrep
Spectrometer: HR+D1059
Trigger mode: 0
Integration Time (sec): 3.443000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
223.165	-18.88
223.4	-18.88
223.635	-18.88
223.869	-27.88
224.104	-14.88
224.338	-10.88
224.573	-16.88
224.808	-13.88
225.042	-20.88
225.277	2.12
225.511	1.12
225.746	11.12
225.98	12.12
226.215	25.12
226.449	13.12
226.683	21.12
226.918	12.12
227.152	26.12
227.387	27.12
227.621	36.12
227.856	60.12
228.09	36.12
228.324	49.12
228.559	62.12
228.793	73.12
229.027	77.12
229.262	77.12
229.496	87.12
229.73	86.12
229.964	96.12
230.199	89.12
230.433	95.12
230.667	94.12
230.901	89.12
231.136	103.12
231.37	103.12
231.604	90.12
231.838	95.12
232.072	102.12
232.306	114.12
232.541	103.12
232.775	107.12
233.009	98.12
233.243	103.12
233.477	96.12
233.711	106.12
233.945	101.12
234.179	114.12
234.413	112.12
234.647	98.12
234.881	104.12
235.115	96.12
235.349	102.12
235.583	105.12
235.817	114.12
236.051	98.12
236.285	111.12
236.519	103.12
236.753	108.12
236.987	140.12
237.221	166.12
237.455	173.12
237.689	160.12
237.922	141.12
238.156	119.12
238.39	119.12
238.624	120.12
238.858	93.12
239.091	111.12
239.325	106.12
239.559	100.12
239.793	99.12
240.027	115.12
240.26	102.12
240.494	106.12
240.728	97.12
240.961	105.12
241.195	95.12
241.429	109.12
241.662	94.12
241.896	89.12
242.13	97.12
242.363	77.12
242.597	99.12
242.83	103.12
243.064	98.12
243.298	94.12
243.531	94.12
243.765	92.12
243.998	103.12
244.232	129.12
244.465	113.12
244.699	104.12
244.932	107.12
245.166	97.12
245.399	110.12
245.633	117.12
245.866	113.12
246.099	105.12
246.333	106.12
246.566	123.12
246.8	106.12
247.033	114.12
247.266	110.12
247.5	113.12
247.733	113.12
247.966	108.12
248.2	109.12
248.433	122.12
248.666	104.12
248.899	108.12
249.133	119.12
249.366	121.12
249.599	116.12
249.832	99.12
250.066	116.12
250.299	107.12
250.532	115.12
250.765	98.12
250.998	113.12
251.231	113.12
251.465	108.12
